variant,ticker,entry_date,exit_date,success_rate,matched_signals,allocated_cash,contracts,entry_option_price,exit_option_price,entry_spot,exit_spot_close,pnl,return_pct,exit_reason
kappa_signal,WDC,2025-11-06,2025-11-07,91.19496855345912,159,10577.064492360209,7,15.110092131943153,13.599082918748838,163.60000610351562,162.9600067138672,-1057.7064492360223,-10.000000000000014,stop
kappa_signal,DASH,2025-11-07,2025-11-10,92.22222222222223,180,9824.909265650467,5,19.649818531300934,21.614800384431028,204.30999755859375,204.0800018310547,982.4909265650476,10.000000000000009,tp_day1
kappa_signal,TTWO,2025-11-10,2025-11-11,87.8048780487805,82,11070.634327199685,11,10.064213024726985,11.070634327199684,234.05999755859375,240.6999969482422,1107.0634327199678,9.999999999999993,tp_day1
kappa_signal,VRTX,2025-11-11,2025-11-12,86.4,125,11345.068854607187,10,11.345068854607186,12.479575740067906,429.2200012207031,434.19000244140625,1134.506885460718,9.999999999999993,tp_day1
kappa_signal,MSTR,2025-11-14,2025-11-17,86.48648648648648,37,11745.199000313414,7,16.77885571473345,15.100970143260104,199.75,195.4199981689453,-1174.5199000313423,-10.000000000000007,stop
kappa_signal,STX,2025-11-17,2025-11-18,89.39393939393939,66,11691.47446202989,4,29.228686155074726,26.305817539567254,261.3800048828125,253.86000061035156,-1169.1474462029873,-9.999999999999986,stop
kappa_signal,ADSK,2025-11-18,2025-11-19,87.38738738738738,111,10776.823228028574,12,8.980686023357146,9.878754625692862,292.2300109863281,291.19000244140625,1077.6823228028588,10.000000000000012,tp_day1
kappa_signal,INTC,2025-11-19,2025-11-20,89.0625,192,11894.489243451757,56,2.1240159363306708,1.9116143426976038,35.11000061035156,33.619998931884766,-1189.4489243451753,-9.999999999999996,stop
kappa_signal,MSTR,2025-11-20,2025-11-21,90.47619047619048,21,11338.164405799744,7,16.197377722571062,14.577639950313957,177.1300048828125,170.5,-1133.8164405799726,-9.999999999999984,stop
kappa_signal,STX,2025-11-21,2025-11-24,83.33333333333334,12,8295.693705185291,3,27.65231235061764,30.417543585679404,237.49000549316406,253.3800048828125,829.5693705185295,10.000000000000005,tp_day1
kappa_signal,MCHP,2025-11-24,2025-11-25,89.85507246376811,69,11190.236054716395,46,2.4326600118948685,2.1893940107053815,51.25,51.83000183105469,-1119.0236054716388,-9.999999999999993,stop
kappa_signal,LRCX,2025-11-25,2025-11-26,85.71428571428571,35,9961.32227748363,9,11.0681358638707,12.17494945025777,151.92999267578125,155.13999938964844,996.1322277483632,10.000000000000002,tp_day1
kappa_signal,ASML,2025-11-28,2025-12-01,88.78504672897196,107,10429.878159409922,2,52.149390797049605,57.36432987675457,1060.0,1087.989990234375,1042.987815940991,9.999999999999988,tp_day1
kappa_signal,MCHP,2025-12-01,2025-12-02,85.1063829787234,47,11641.36518902973,43,2.7072942300069136,2.978023653007605,53.43000030517578,56.709999084472656,1164.136518902973,10.0,tp_day1
kappa_signal,CSX,2025-12-02,2025-12-03,85.71428571428571,21,12307.671947712526,148,0.8315994559265221,0.9147594015191743,34.970001220703125,35.95000076293945,1230.7671947712533,10.000000000000005,tp_day1
kappa_signal,LRCX,2025-12-03,2025-12-04,86.48648648648648,37,12252.56157441889,11,11.13869234038081,10.02482310634273,159.75,157.08999633789062,-1225.2561574418887,-9.999999999999996,stop
kappa_signal,ADBE,2025-12-04,2025-12-05,82.85714285714286,140,11315.747154291044,11,10.287042867537314,11.315747154291047,328.7300109863281,346.260009765625,1131.5747154291075,10.000000000000027,tp_day1
kappa_signal,CHTR,2025-12-05,2025-12-08,81.77339901477832,203,12336.783912399742,14,8.811988508856958,7.930789657971262,205.10000610351562,204.64999389648438,-1233.678391239975,-10.000000000000007,stop
kappa_signal,AAPL,2025-12-08,2025-12-09,86.51685393258427,89,12257.741990497381,19,6.451443152893359,7.096587468182695,277.8900146484375,277.17999267578125,1225.7741990497398,10.000000000000012,tp_day1
kappa_signal,CSX,2025-12-09,2025-12-10,92.1875,64,12882.754945259241,137,0.940347076296295,1.0343817839259246,36.369998931884766,37.09000015258789,1288.2754945259258,10.000000000000012,tp_day1
kappa_signal,INTU,2025-12-10,2025-12-11,88.73239436619718,142,12711.770639417982,5,25.423541278835966,27.965895406719564,662.4299926757812,676.010009765625,1271.177063941801,10.000000000000021,tp_day1
kappa_signal,AAPL,2025-12-11,2025-12-12,80.0,45,14061.987950312765,24,5.859161645963653,6.445077810560019,278.0299987792969,278.2799987792969,1406.1987950312778,10.000000000000009,tp_day1
kappa_signal,AAPL,2025-12-12,2025-12-15,86.13138686131386,137,14631.877622403366,25,5.852751048961347,5.267475944065212,278.2799987792969,274.1099853515625,-1463.1877622403354,-9.999999999999991,stop
kappa_signal,SBUX,2025-12-15,2025-12-16,91.37931034482759,58,14114.054401660678,45,3.136456533702373,3.4501021870726105,85.4000015258789,85.08000183105469,1411.4054401660687,10.000000000000005,tp_day1
kappa_signal,CPRT,2025-12-16,2025-12-17,85.22167487684729,203,14802.147307758798,141,1.0497976814013332,1.1547774495414667,39.150001525878906,39.11000061035156,1480.2147307758823,10.000000000000018,tp_day1
kappa_signal,AXON,2025-12-17,2025-12-18,82.82828282828282,99,14901.584123049266,8,18.626980153811584,20.489678169192743,550.0,563.280029296875,1490.1584123049288,10.000000000000014,tp_day1
kappa_signal,ALNY,2025-12-18,2025-12-19,91.32420091324201,219,15905.041921963675,8,19.881302402454594,21.869432642700055,396.0400085449219,400.2300109863281,1590.5041921963675,10.0,tp_day1
kappa_signal,PYPL,2025-12-19,2025-12-22,82.88288288288288,111,16952.65411297175,89,1.904792596963118,1.7143133372668062,59.810001373291016,59.86000061035156,-1695.265411297176,-10.000000000000005,stop
kappa_signal,ROST,2025-12-22,2025-12-23,81.81818181818183,33,16158.050745755108,46,3.512619727338067,3.1613577546042606,180.67999267578125,180.61000061035156,-1615.8050745755081,-9.999999999999982,stop
kappa_signal,AMD,2025-12-23,2025-12-26,83.5820895522388,134,14293.13720643261,12,11.910947672027175,10.719852904824458,214.89999389648438,214.99000549316406,-1429.3137206432584,-9.999999999999982,stop
kappa_signal,WMT,2025-12-24,2025-12-29,89.90825688073394,109,15491.916742031764,53,2.9230031588739176,3.361453632705005,111.61000061035156,112.52999877929688,2323.7875113047594,14.999999999999966,tp_day2
kappa_signal,AMD,2025-12-29,2025-12-30,81.08108108108108,74,15619.572547752412,15,10.413048365168274,11.454353201685102,215.61000061035156,215.33999633789062,1561.9572547752377,9.999999999999979,tp_day1
kappa_signal,ROST,2025-12-30,2025-12-31,92.1875,128,16477.024970624592,50,3.2954049941249184,2.9658644947124264,181.4499969482422,180.13999938964844,-1647.7024970624607,-10.000000000000009,stop
kappa_signal,ALNY,2026-01-02,2026-01-05,91.21951219512195,205,15482.475892880888,9,17.202750992089875,15.482475892880888,400.1700134277344,397.8299865722656,-1548.2475892880884,-9.999999999999998,stop
kappa_signal,WMT,2026-01-05,2026-01-06,84.61538461538461,91,14851.39071686276,57,2.605507143309256,2.8660578576401816,112.70999908447266,114.33999633789062,1485.1390716862752,9.999999999999995,tp_day1
kappa_signal,WMT,2026-01-06,2026-01-07,82.71604938271605,81,15721.789169281925,57,2.7582086261898113,2.4823877635708302,114.33999633789062,112.72000122070312,-1572.1789169281928,-10.000000000000002,stop
kappa_signal,WBD,2026-01-07,2026-01-08,92.99363057324841,157,14992.59669885445,130,1.15327666914265,1.037949002228385,28.59000015258789,28.31999969482422,-1499.2596698854431,-9.999999999999988,stop
kappa_signal,WBD,2026-01-08,2026-01-09,91.0,100,14291.01823241993,136,1.0508101641485244,1.155891180563377,28.31999969482422,28.889999389648438,1429.1018232419956,10.000000000000018,tp_day1
kappa_signal,AAPL,2026-01-09,2026-01-12,82.66666666666667,75,14901.54370849177,36,4.139317696803269,3.7253859271229426,259.3699951171875,260.25,-1490.1543708491772,-10.0,stop
kappa_signal,AAPL,2026-01-12,2026-01-13,83.9080459770115,87,13993.635940480277,33,4.240495739539478,3.81644616558553,260.25,261.04998779296875,-1399.3635940480272,-9.999999999999996,stop
kappa_signal,ISRG,2026-01-13,2026-01-14,80.0,30,13441.538402301756,7,19.202197717573938,17.281977945816546,561.8200073242188,546.760009765625,-1344.153840230174,-9.999999999999988,stop
kappa_signal,FAST,2026-01-14,2026-01-15,82.14285714285714,28,12844.171133770798,110,1.1676519212518908,1.0508867291267017,42.41999816894531,43.529998779296875,-1284.4171133770797,-10.0,stop
kappa_signal,ADSK,2026-01-15,2026-01-16,89.1156462585034,147,11571.222230832316,11,10.519292937120287,11.571222230832317,262.260009765625,265.69000244140625,1157.1222230832336,10.000000000000018,tp_day1
kappa_signal,ADSK,2026-01-16,2026-01-20,88.43537414965986,147,11977.29884917989,11,10.888453499254444,9.799608149329,265.69000244140625,253.8699951171875,-1197.7298849179897,-10.000000000000005,stop
kappa_signal,REGN,2026-01-20,2026-01-21,81.13207547169812,53,10706.119832884518,4,26.765299582211295,29.441829540432426,733.780029296875,749.3300170898438,1070.6119832884524,10.000000000000005,tp_day1
kappa_signal,AAPL,2026-01-21,2026-01-22,86.88524590163934,122,12541.80316099676,24,5.225751317081984,5.748326448790182,247.64999389648438,248.35000610351562,1254.1803160996787,10.000000000000021,tp_day1
kappa_signal,REGN,2026-01-22,2026-01-23,91.46341463414635,164,13346.283473643452,5,26.692566947286906,29.361823642015597,755.510009765625,753.5499877929688,1334.6283473643452,10.0,tp_day1
kappa_signal,REGN,2026-01-23,2026-01-26,87.5,96,13214.1497573562,5,26.4282995147124,29.071129466183642,753.5499877929688,762.6500244140625,1321.4149757356226,10.00000000000002,tp_day1
kappa_signal,IDXX,2026-01-26,2026-01-27,92.89617486338798,183,13628.088946959502,6,22.71348157826584,24.984829736092426,697.8200073242188,694.75,1362.8088946959524,10.000000000000016,tp_day1
kappa_signal,AMGN,2026-01-27,2026-01-28,88.67924528301887,53,15336.551200922378,12,12.780459334101982,11.502413400691784,351.32000732421875,342.2200012207031,-1533.6551200922368,-9.999999999999993,stop
kappa_signal,CSCO,2026-01-28,2026-01-29,87.17948717948718,39,14454.525582742557,66,2.1900796337488724,1.9710716703739852,78.95999908447266,78.43000030517578,-1445.4525582742554,-9.999999999999998,stop
kappa_signal,EA,2026-01-29,2026-01-30,94.65648854961832,131,13901.504331943861,141,0.9859222930456639,0.8873300637410976,203.9499969482422,203.9199981689453,-1390.1504331943852,-9.999999999999993,stop
kappa_signal,EA,2026-01-30,2026-02-02,91.86046511627907,86,13209.635481502806,134,0.9857936926494631,0.8872143233845169,203.9199981689453,203.60000610351562,-1320.9635481502792,-9.99999999999999,stop
kappa_signal,SBUX,2026-02-02,2026-02-03,85.36585365853658,41,12460.628155470062,37,3.367737339316233,3.7045110732478563,91.69000244140625,93.04000091552734,1246.0628155470076,10.000000000000012,tp_day1
kappa_signal,CEG,2026-02-03,2026-02-04,80.76923076923077,78,12639.734007269613,7,18.05676286752802,16.251086580775215,268.45001220703125,250.4600067138672,-1263.9734007269617,-10.000000000000004,stop
kappa_signal,ALNY,2026-02-04,2026-02-05,83.33333333333334,120,11717.514897085812,6,19.52919149514302,17.57627234562872,351.9599914550781,331.239990234375,-1171.7514897085803,-9.999999999999993,stop
kappa_signal,SBUX,2026-02-05,2026-02-06,83.87096774193549,31,11822.84886066108,37,3.195364556935427,3.5149010126289704,96.06999969482422,99.44999694824219,1182.2848860661106,10.000000000000021,tp_day1
kappa_signal,QCOM,2026-02-06,2026-02-09,85.13513513513513,74,12341.302923456513,18,6.856279401920285,7.541907342112315,137.33999633789062,138.92999267578125,1234.1302923456533,10.000000000000016,tp_day1
kappa_signal,CEG,2026-02-09,2026-02-10,91.005291005291,189,11706.687476302768,6,19.511145793837947,21.462260373221742,272.1499938964844,271.1400146484375,1170.6687476302777,10.000000000000007,tp_day1
kappa_signal,CEG,2026-02-10,2026-02-11,83.65384615384616,104,13602.07963897071,7,19.431542341386727,21.3746965755254,271.1400146484375,276.8500061035156,1360.20796389707,9.999999999999993,tp_day1
kappa_signal,ALNY,2026-02-11,2026-02-12,81.1881188118812,101,14360.385680090098,10,14.360385680090099,12.924347112081088,322.2799987792969,308.4800109863281,-1436.0385680090094,-9.999999999999998,stop
kappa_signal,CEG,2026-02-12,2026-02-13,80.68181818181817,88,12106.784341648532,6,20.177973902747553,22.19577129302231,276.1199951171875,288.42999267578125,1210.6784341648545,10.00000000000001,tp_day1
kappa_signal,ALNY,2026-02-13,2026-02-17,81.25,80,13783.948871195713,9,15.315498745773013,16.847048620350314,314.3999938964844,332.6099853515625,1378.3948871195716,10.000000000000004,tp_day1
kappa_signal,INSM,2026-02-17,2026-02-18,90.3061224489796,196,14596.781401538818,22,6.634900637063099,7.29839070076941,150.52000427246094,151.11000061035156,1459.6781401538829,10.000000000000007,tp_day1
kappa_signal,CTSH,2026-02-18,2026-02-19,86.66666666666667,45,15729.619901119859,34,4.626358794447017,4.163722915002316,66.80999755859375,64.98999786376953,-1572.9619901119859,-10.0,stop
kappa_signal,AXON,2026-02-19,2026-02-20,80.50847457627118,118,14362.661571854293,4,35.90665392963573,39.49731932259931,441.1199951171875,433.9100036621094,1436.2661571854314,10.000000000000016,tp_day1
kappa_signal,MCHP,2026-02-20,2026-02-23,90.0,70,15468.32908686859,36,4.29675807968572,3.867082271717148,77.7300033569336,76.5999984741211,-1546.832908686858,-9.999999999999993,stop
kappa_signal,KLAC,2026-02-23,2026-02-24,93.02325581395348,43,14184.660920059556,1,141.84660920059557,156.03127012065514,1487.6600341796875,1506.6500244140625,1418.4660920059578,10.000000000000016,tp_day1
kappa_signal,ADP,2026-02-24,2026-02-25,83.33333333333334,36,14875.551811952537,19,7.829237795764493,8.612161575340943,205.67999267578125,214.25,1487.5551811952555,10.000000000000012,tp_day1
kappa_signal,REGN,2026-02-25,2026-02-26,92.57142857142857,175,14595.134773310747,5,29.190269546621494,26.271242591959346,784.280029296875,770.7899780273438,-1459.5134773310747,-10.0,stop
kappa_signal,KLAC,2026-02-26,2026-02-27,83.33333333333334,12,14248.986667973668,1,142.48986667973668,156.73885334771035,1524.31005859375,1524.550048828125,1424.8986667973677,10.000000000000005,tp_day1
kappa_signal,REGN,2026-02-27,2026-03-02,87.5,80,14222.769830754913,5,28.445539661509823,25.60098569535884,781.6699829101562,790.8099975585938,-1422.2769830754933,-10.000000000000014,stop
kappa_signal,REGN,2026-03-02,2026-03-03,85.91549295774648,71,14270.081140403145,5,28.54016228080629,25.68614605272566,790.8099975585938,766.6599731445312,-1427.0081140403126,-9.999999999999986,stop
kappa_signal,TSLA,2026-03-03,2026-03-04,80.85106382978722,47,14739.088589485096,9,16.376765099427885,18.014441609370675,392.42999267578125,405.94000244140625,1473.908858948511,10.000000000000009,tp_day1
kappa_signal,MSFT,2026-03-04,2026-03-05,82.53968253968253,63,15099.031977774734,9,16.77670219752748,18.45437241728023,405.20001220703125,410.67999267578125,1509.903197777474,10.000000000000004,tp_day1
kappa_signal,MSFT,2026-03-05,2026-03-06,86.5079365079365,126,15430.298229455911,9,17.14477581050657,15.430298229455913,410.67999267578125,408.9599914550781,-1543.0298229455911,-10.0,stop
